23,0.0,0.0,-0.4725274725274725,-0.08791208791208792,-0.8791208791208791,-0.3956043956043956,-0.8461538461538461,-0.7472527472527473,-0.5274725274725275,-0.8461538461538461,-0.7362637362637363,-0.7032967032967034,-0.8681318681318682,-0.9010989010989011,-0.7802197802197802,-0.6263736263736264,-0.7142857142857143,-0.5604395604395604,-0.5274725274725275,-0.8131868131868132,-0.6703296703296703,-1.0,-0.5934065934065934,-0.6813186813186813,-0.5164835164835165,-0.6593406593406593,-0.3076923076923077,-0.8571428571428571,-0.43956043956043955,-1.0,-0.3956043956043956,-0.6813186813186813,-0.32967032967032966,-0.6483516483516484,-0.054945054945054944,-0.8681318681318682,-0.25274725274725274,-0.9340659340659341,-0.24175824175824176,-0.7032967032967034,-0.16483516483516483,-0.6593406593406593
23,0.0,0.0,-0.49523809523809526,-0.047619047619047616,-0.8857142857142857,-0.3238095238095238,-0.8571428571428571,-0.7142857142857143,-0.5428571428571428,-0.8571428571428571,-0.7428571428571429,-0.6190476190476191,-0.8761904761904762,-0.8476190476190476,-0.8,-0.5714285714285714,-0.7238095238095238,-0.47619047619047616,-0.5333333333333333,-0.7238095238095238,-0.6761904761904762,-0.9619047619047619,-0.6095238095238096,-0.6190476190476191,-0.5238095238095238,-0.5619047619047619,-0.3142857142857143,-0.780952380952381,-0.45714285714285713,-1.0,-0.4095238095238095,-0.6476190476190476,-0.3238095238095238,-0.5714285714285714,-0.05714285714285714,-0.819047619047619,-0.2571428571428571,-0.9523809523809523,-0.23809523809523808,-0.7047619047619048,-0.14285714285714285,-0.6285714285714286
23,0.0,0.0,-0.5074626865671642,-0.05223880597014925,-0.8805970149253731,-0.35074626865671643,-0.8582089552238806,-0.7388059701492538,-0.5522388059701493,-0.8656716417910447,-0.7238805970149254,-0.6417910447761194,-0.8507462686567164,-0.8507462686567164,-0.7835820895522388,-0.582089552238806,-0.7014925373134329,-0.47761194029850745,-0.5074626865671642,-0.7313432835820896,-0.664179104477612,-0.9701492537313433,-0.6044776119402985,-0.6268656716417911,-0.5,-0.5597014925373134,-0.291044776119403,-0.7835820895522388,-0.44776119402985076,-1.0,-0.41044776119402987,-0.6417910447761194,-0.30597014925373134,-0.5522388059701493,-0.03731343283582089,-0.7985074626865671,-0.26119402985074625,-0.9328358208955224,-0.2462686567164179,-0.6865671641791045,-0.13432835820895522,-0.6044776119402985
23,0.0,0.0,-0.27586206896551724,-0.2482758620689655,-0.3724137931034483,-0.6275862068965518,-0.14482758620689656,-0.8620689655172413,0.1103448275862069,-0.8482758620689655,-0.3724137931034483,-0.7724137931034483,-0.23448275862068965,-1.0,-0.2689655172413793,-0.7793103448275862,-0.3103448275862069,-0.6827586206896552,-0.16551724137931034,-0.7448275862068966,-0.027586206896551724,-0.9655172413793104,-0.09655172413793103,-0.7103448275862069,-0.1310344827586207,-0.6896551724137931,0.034482758620689655,-0.6896551724137931,0.1793103448275862,-0.8551724137931035,0.06896551724137931,-0.6137931034482759,0.013793103448275862,-0.593103448275862,0.2206896551724138,-0.6068965517241379,0.296551724137931,-0.7241379310344828,0.21379310344827587,-0.5724137931034483,0.1724137931034483,-0.5241379310344828
24,0.0,0.0,-0.38650306748466257,-0.07975460122699386,-0.6257668711656442,-0.4233128834355828,-0.6134969325153374,-0.754601226993865,-0.5644171779141104,-1.0,-0.6134969325153374,-0.6503067484662577,-0.7055214723926381,-0.8957055214723927,-0.5950920245398773,-0.6748466257668712,-0.5030674846625767,-0.4785276073619632,-0.38650306748466257,-0.7055214723926381,-0.44171779141104295,-0.9631901840490797,-0.38650306748466257,-0.6748466257668712,-0.3496932515337423,-0.43558282208588955,-0.1656441717791411,-0.7055214723926381,-0.20245398773006135,-0.8404907975460123,-0.18404907975460122,-0.50920245398773,-0.18404907975460122,-0.2822085889570552,0.04294478527607362,-0.6809815950920245,-0.03067484662576687,-0.7607361963190185,-0.03067484662576687,-0.5153374233128835,-0.03680981595092025,-0.3558282208588957
24,0.0,0.0,-0.34,-0.15333333333333332,-0.5533333333333333,-0.49333333333333335,-0.52,-0.76,-0.4,-0.92,-0.5466666666666666,-0.6933333333333334,-0.4533333333333333,-1.0,-0.34,-0.8,-0.29333333333333333,-0.6,-0.31333333333333335,-0.7066666666666667,-0.22,-0.98,-0.15333333333333332,-0.72,-0.16666666666666666,-0.5133333333333333,-0.10666666666666667,-0.6866666666666666,-0.02,-0.8466666666666667,0.0,-0.56,-0.04666666666666667,-0.38,0.07333333333333333,-0.6266666666666667,0.13333333333333333,-0.7533333333333333,0.14,-0.56,0.08666666666666667,-0.42
24,0.0,0.0,-0.4852941176470588,-0.03676470588235294,-0.7794117647058824,-0.34558823529411764,-0.7794117647058824,-0.6911764705882353,-0.7058823529411765,-0.9191176470588235,-0.7426470588235294,-0.5955882352941176,-0.875,-0.8970588235294118,-0.7426470588235294,-0.6911764705882353,-0.6397058823529411,-0.5,-0.5147058823529411,-0.6764705882352942,-0.5955882352941176,-1.0,-0.5073529411764706,-0.7132352941176471,-0.4485294117647059,-0.47058823529411764,-0.29411764705882354,-0.7058823529411765,-0.34558823529411764,-0.8970588235294118,-0.27941176470588236,-0.5735294117647058,-0.23529411764705882,-0.35294117647058826,-0.058823529411764705,-0.6985294117647058,-0.14705882352941177,-0.8308823529411765,-0.11029411764705882,-0.6029411764705882,-0.0661764705882353,-0.4411764705882353
24,0.0,0.0,-0.43902439024390244,0.08536585365853659,-0.774390243902439,-0.12804878048780488,-0.8353658536585366,-0.43902439024390244,-0.8292682926829268,-0.6524390243902439,-0.8109756097560976,-0.36585365853658536,-1.0,-0.573170731707317,-0.8597560975609756,-0.4268292682926829,-0.7317073170731707,-0.2865853658536585,-0.6158536585365854,-0.4817073170731707,-0.7804878048780488,-0.7317073170731707,-0.6585365853658537,-0.5,-0.5609756097560976,-0.3170731707317073,-0.40853658536585363,-0.5548780487804879,-0.5304878048780488,-0.6951219512195121,-0.42073170731707316,-0.42073170731707316,-0.3353658536585366,-0.24390243902439024,-0.18292682926829268,-0.5914634146341463,-0.32926829268292684,-0.6829268292682927,-0.25,-0.47560975609756095,-0.17682926829268292,-0.34146341463414637
24,0.0,0.0,-0.3795180722891566,0.08433734939759036,-0.7168674698795181,-0.12048192771084337,-0.8554216867469879,-0.41566265060240964,-0.9457831325301205,-0.6445783132530121,-0.7650602409638554,-0.35542168674698793,-1.0,-0.4819277108433735,-0.891566265060241,-0.3253012048192771,-0.7530120481927711,-0.20481927710843373,-0.5963855421686747,-0.4759036144578313,-0.7891566265060241,-0.6325301204819277,-0.6686746987951807,-0.3855421686746988,-0.5481927710843374,-0.21084337349397592,-0.4036144578313253,-0.5602409638554217,-0.5783132530120482,-0.6325301204819277,-0.43373493975903615,-0.3493975903614458,-0.3192771084337349,-0.1927710843373494,-0.18674698795180722,-0.6204819277108434,-0.37349397590361444,-0.6385542168674698,-0.2891566265060241,-0.42771084337349397,-0.19879518072289157,-0.3253012048192771
24,0.0,0.0,-0.36054421768707484,-0.12244897959183673,-0.564625850340136,-0.47619047619047616,-0.48299319727891155,-0.7891156462585034,-0.3129251700680272,-1.0,-0.5102040816326531,-0.7210884353741497,-0.6054421768707483,-0.9523809523809523,-0.5306122448979592,-0.7210884353741497,-0.4557823129251701,-0.5306122448979592,-0.2857142857142857,-0.7482993197278912,-0.3401360544217687,-0.9727891156462585,-0.3197278911564626,-0.6938775510204082,-0.29931972789115646,-0.4557823129251701,-0.06802721088435375,-0.7346938775510204,-0.12244897959183673,-0.8231292517006803,-0.14285714285714285,-0.5170068027210885,-0.1564625850340136,-0.3129251700680272,0.14285714285714285,-0.6870748299319728,0.047619047619047616,-0.7551020408163265,0.02040816326530612,-0.5306122448979592,0.02040816326530612,-0.38095238095238093
24,0.0,0.0,-0.37583892617449666,-0.1476510067114094,-0.5637583892617449,-0.4966442953020134,-0.4966442953020134,-0.8053691275167785,-0.3691275167785235,-0.9731543624161074,-0.4429530201342282,-0.7114093959731543,-0.4429530201342282,-1.0,-0.3825503355704698,-0.7986577181208053,-0.348993288590604,-0.610738255033557,-0.22818791946308725,-0.7046979865771812,-0.19463087248322147,-1.0,-0.20134228187919462,-0.738255033557047,-0.22818791946308725,-0.5167785234899329,-0.026845637583892617,-0.6577181208053692,-0.006711409395973154,-0.8456375838926175,-0.040268456375838924,-0.5503355704697986,-0.08053691275167785,-0.35570469798657717,0.16778523489932887,-0.5771812080536913,0.15436241610738255,-0.7248322147651006,0.12080536912751678,-0.5167785234899329,0.09395973154362416,-0.3691275167785235
24,0.0,0.0,-0.3448275862068966,-0.2,-0.503448275862069,-0.5448275862068965,-0.4068965517241379,-0.7862068965517242,-0.2482758620689655,-0.896551724137931,-0.45517241379310347,-0.7034482758620689,-0.38620689655172413,-1.0,-0.296551724137931,-0.8275862068965517,-0.2689655172413793,-0.6413793103448275,-0.23448275862068965,-0.696551724137931,-0.14482758620689656,-0.9724137931034482,-0.1103448275862069,-0.7448275862068966,-0.14482758620689656,-0.5379310344827586,-0.027586206896551724,-0.6551724137931034,0.041379310344827586,-0.8206896551724138,0.027586206896551724,-0.5655172413793104,-0.034482758620689655,-0.3793103448275862,0.15862068965517243,-0.5793103448275863,0.20689655172413793,-0.7103448275862069,0.1724137931034483,-0.5310344827586206,0.11724137931034483,-0.3793103448275862
24,0.0,0.0,-0.3006993006993007,-0.1958041958041958,-0.44755244755244755,-0.5314685314685315,-0.40559440559440557,-0.7902097902097902,-0.2727272727272727,-0.9300699300699301,-0.3146853146853147,-0.7552447552447552,-0.24475524475524477,-1.0,-0.22377622377622378,-0.7832167832167832,-0.23776223776223776,-0.5944055944055944,-0.1048951048951049,-0.6993006993006993,-0.02097902097902098,-0.9370629370629371,-0.055944055944055944,-0.6853146853146853,-0.11888111888111888,-0.48951048951048953,0.08391608391608392,-0.6223776223776224,0.13286713286713286,-0.7692307692307693,0.06993006993006994,-0.5034965034965035,0.0,-0.3356643356643357,0.2517482517482518,-0.5174825174825175,0.26573426573426573,-0.6503496503496503,0.2097902097902098,-0.45454545454545453,0.16083916083916083,-0.32167832167832167
24,0.0,0.0,-0.3225806451612903,-0.16129032258064516,-0.45161290322580644,-0.5096774193548387,-0.3741935483870968,-0.8,-0.2709677419354839,-1.0,-0.36129032258064514,-0.6838709677419355,-0.4129032258064516,-0.9419354838709677,-0.4,-0.7483870967741936,-0.3741935483870968,-0.567741935483871,-0.16774193548387098,-0.6774193548387096,-0.18064516129032257,-0.9161290322580645,-0.22580645161290322,-0.6774193548387096,-0.24516129032258063,-0.4774193548387097,0.025806451612903226,-0.6387096774193548,-0.025806451612903226,-0.7548387096774194,-0.09032258064516129,-0.49032258064516127,-0.12258064516129032,-0.3161290322580645,0.2129032258064516,-0.567741935483871,0.12903225806451613,-0.6709677419354839,0.07096774193548387,-0.4838709677419355,0.05161290322580645,-0.36129032258064514
24,0.0,0.0,-0.38461538461538464,-0.008547008547008548,-0.7606837606837606,-0.2564102564102564,-0.9401709401709402,-0.5470085470085471,-1.0,-0.8034188034188035,-0.6666666666666666,-0.7606837606837606,-0.905982905982906,-0.9230769230769231,-0.9743589743589743,-0.7777777777777778,-0.9829059829059829,-0.6153846153846154,-0.48717948717948717,-0.8547008547008547,-0.7777777777777778,-0.9487179487179487,-0.7521367521367521,-0.5897435897435898,-0.6495726495726496,-0.3333333333333333,-0.28205128205128205,-0.8888888888888888,-0.5982905982905983,-0.8290598290598291,-0.5128205128205128,-0.452991452991453,-0.37606837606837606,-0.23076923076923078,-0.05982905982905983,-0.8888888888888888,-0.38461538461538464,-0.811965811965812,-0.3247863247863248,-0.5384615384615384,-0.19658119658119658,-0.39316239316239315
24,0.0,0.0,-0.5039370078740157,0.007874015748031496,-0.8503937007874016,-0.29133858267716534,-0.8740157480314961,-0.6535433070866141,-0.8110236220472441,-0.9291338582677166,-0.7795275590551181,-0.5748031496062992,-1.0,-0.8267716535433071,-0.9448818897637795,-0.6535433070866141,-0.8346456692913385,-0.4645669291338583,-0.5748031496062992,-0.6692913385826772,-0.7637795275590551,-0.9606299212598425,-0.7244094488188977,-0.6850393700787402,-0.6377952755905512,-0.4409448818897638,-0.3464566929133858,-0.7086614173228346,-0.5433070866141733,-0.889763779527559,-0.4881889763779528,-0.5590551181102362,-0.4015748031496063,-0.3228346456692913,-0.09448818897637795,-0.7165354330708661,-0.3228346456692913,-0.8346456692913385,-0.28346456692913385,-0.5826771653543307,-0.1889763779527559,-0.4015748031496063
24,0.0,0.0,-0.35668789808917195,-0.1592356687898089,-0.5286624203821656,-0.5159235668789809,-0.45222929936305734,-0.802547770700637,-0.33121019108280253,-0.9808917197452229,-0.4140127388535032,-0.7006369426751592,-0.4140127388535032,-1.0,-0.3630573248407643,-0.7961783439490446,-0.3375796178343949,-0.6050955414012739,-0.20382165605095542,-0.6942675159235668,-0.16560509554140126,-0.9681528662420382,-0.17834394904458598,-0.7197452229299363,-0.20382165605095542,-0.5222929936305732,-0.012738853503184714,-0.643312101910828,0.006369426751592357,-0.821656050955414,-0.03821656050955414,-0.5477707006369427,-0.08280254777070063,-0.3630573248407643,0.17197452229299362,-0.5668789808917197,0.15286624203821655,-0.6942675159235668,0.10828025477707007,-0.49044585987261147,0.07643312101910828,-0.3503184713375796
24,0.0,0.0,-0.24404761904761904,-0.26785714285714285,-0.30952380952380953,-0.6011904761904762,-0.20833333333333334,-0.7976190476190477,-0.10119047619047619,-0.8690476190476191,-0.23214285714285715,-0.7380952380952381,-0.08333333333333333,-1.0,-0.041666666666666664,-0.8154761904761905,-0.07142857142857142,-0.6369047619047619,-0.02976190476190476,-0.6785714285714286,0.11904761904761904,-0.9226190476190477,0.10119047619047619,-0.6964285714285714,0.017857142857142856,-0.5119047619047619,0.1488095238095238,-0.5952380952380952,0.25595238095238093,-0.7440476190476191,0.19047619047619047,-0.5119047619047619,0.08333333333333333,-0.35119047619047616,0.2916666666666667,-0.48214285714285715,0.36904761904761907,-0.6130952380952381,0.31547619047619047,-0.4583333333333333,0.23214285714285715,-0.3392857142857143
24,0.0,0.0,-0.2684563758389262,-0.19463087248322147,-0.3422818791946309,-0.5302013422818792,-0.24161073825503357,-0.8120805369127517,-0.14093959731543623,-1.0,-0.28859060402684567,-0.7046979865771812,-0.2483221476510067,-0.912751677852349,-0.21476510067114093,-0.7181208053691275,-0.2080536912751678,-0.5436241610738255,-0.09395973154362416,-0.6711409395973155,-0.013422818791946308,-0.8859060402684564,-0.04697986577181208,-0.6577181208053692,-0.09395973154362416,-0.46308724832214765,0.087248322147651,-0.5973154362416108,0.14093959731543623,-0.7114093959731543,0.06711409395973154,-0.46308724832214765,0.0,-0.3087248322147651,0.24161073825503357,-0.5033557046979866,0.26174496644295303,-0.5906040268456376,0.19463087248322147,-0.40939597315436244,0.14093959731543623,-0.30201342281879195
24,0.0,0.0,-0.39097744360902253,-0.05263157894736842,-0.6691729323308271,-0.37593984962406013,-0.6917293233082706,-0.7218045112781954,-0.6992481203007519,-1.0,-0.6466165413533834,-0.7218045112781954,-0.849624060150376,-0.8721804511278195,-0.7518796992481203,-0.6616541353383458,-0.6390977443609023,-0.45864661654135336,-0.41353383458646614,-0.8195488721804511,-0.5714285714285714,-0.9323308270676691,-0.5263157894736842,-0.631578947368421,-0.47368421052631576,-0.39097744360902253,-0.18045112781954886,-0.8421052631578947,-0.3458646616541353,-0.8195488721804511,-0.3007518796992481,-0.46616541353383456,-0.2556390977443609,-0.2556390977443609,0.045112781954887216,-0.8195488721804511,-0.14285714285714285,-0.7819548872180451,-0.12030075187969924,-0.518796992481203,-0.07518796992481203,-0.3684210526315789
24,0.0,0.0,-0.4827586206896552,-0.013793103448275862,-0.8068965517241379,-0.2896551724137931,-0.8689655172413793,-0.6344827586206897,-0.8896551724137931,-0.903448275862069,-0.7862068965517242,-0.5724137931034483,-1.0,-0.7793103448275862,-0.9172413793103448,-0.5862068965517241,-0.7931034482758621,-0.41379310344827586,-0.5862068965517241,-0.6689655172413793,-0.7724137931034483,-0.9103448275862069,-0.7103448275862069,-0.6206896551724138,-0.6068965517241379,-0.4,-0.36551724137931035,-0.7241379310344828,-0.5448275862068965,-0.8137931034482758,-0.46206896551724136,-0.4896551724137931,-0.3586206896551724,-0.296551724137931,-0.12413793103448276,-0.7448275862068966,-0.33793103448275863,-0.7862068965517242,-0.2827586206896552,-0.5379310344827586,-0.19310344827586207,-0.4
24,0.0,0.0,-0.42207792207792205,0.07142857142857142,-0.7532467532467533,-0.15584415584415584,-0.8506493506493507,-0.4805194805194805,-0.8766233766233766,-0.7467532467532467,-0.7662337662337663,-0.4155844155844156,-1.0,-0.5584415584415584,-0.9090909090909091,-0.38961038961038963,-0.7792207792207793,-0.23376623376623376,-0.5974025974025974,-0.538961038961039,-0.8051948051948052,-0.7142857142857143,-0.7272727272727273,-0.461038961038961,-0.6168831168831169,-0.2597402597402597,-0.4025974025974026,-0.6168831168831169,-0.5974025974025974,-0.6623376623376623,-0.487012987012987,-0.36363636363636365,-0.37662337662337664,-0.18831168831168832,-0.18181818181818182,-0.6623376623376623,-0.4025974025974026,-0.6493506493506493,-0.3246753246753247,-0.42207792207792205,-0.22727272727272727,-0.2987012987012987
24,0.0,0.0,-0.3670886075949367,-0.17088607594936708,-0.5253164556962026,-0.5316455696202531,-0.44936708860759494,-0.810126582278481,-0.3227848101265823,-0.9620253164556962,-0.4050632911392405,-0.6962025316455697,-0.3924050632911392,-1.0,-0.35443037974683544,-0.8164556962025317,-0.34177215189873417,-0.6392405063291139,-0.1962025316455696,-0.6835443037974683,-0.14556962025316456,-0.9620253164556962,-0.16455696202531644,-0.7341772151898734,-0.1962025316455696,-0.5379746835443038,-0.006329113924050633,-0.6329113924050633,0.0189873417721519,-0.810126582278481,-0.03164556962025317,-0.5506329113924051,-0.08860759493670886,-0.3670886075949367,0.17088607594936708,-0.5506329113924051,0.15822784810126583,-0.6772151898734177,0.11392405063291139,-0.4810126582278481,0.08227848101265822,-0.34177215189873417
24,0.0,0.0,-0.34,-0.22666666666666666,-0.48,-0.56,-0.3933333333333333,-0.8,-0.24666666666666667,-0.9066666666666666,-0.3933333333333333,-0.6866666666666666,-0.3333333333333333,-1.0,-0.26,-0.8333333333333334,-0.24,-0.6533333333333333,-0.17333333333333334,-0.6666666666666666,-0.09333333333333334,-0.94,-0.07333333333333333,-0.72,-0.11333333333333333,-0.52,0.02666666666666667,-0.62,0.08666666666666667,-0.8066666666666666,0.06,-0.5533333333333333,0.0,-0.36666666666666664,0.20666666666666667,-0.54,0.24,-0.6666666666666666,0.2,-0.4866666666666667,0.15333333333333332,-0.3466666666666667
24,0.0,0.0,-0.3008130081300813,-0.2032520325203252,-0.4065040650406504,-0.5528455284552846,-0.3089430894308943,-0.8211382113821138,-0.17886178861788618,-1.0,-0.3333333333333333,-0.7073170731707317,-0.35772357723577236,-0.975609756097561,-0.3333333333333333,-0.7723577235772358,-0.3089430894308943,-0.5853658536585366,-0.13008130081300814,-0.6829268292682927,-0.12195121951219512,-0.9349593495934959,-0.15447154471544716,-0.6910569105691057,-0.18699186991869918,-0.4878048780487805,0.056910569105691054,-0.6260162601626016,0.032520325203252036,-0.7723577235772358,-0.032520325203252036,-0.5040650406504065,-0.07317073170731707,-0.3333333333333333,0.24390243902439024,-0.5365853658536586,0.17886178861788618,-0.6585365853658537,0.10569105691056911,-0.4634146341463415,0.07317073170731707,-0.3252032520325203
24,0.0,0.0,-0.3181818181818182,-0.15454545454545454,-0.4636363636363636,-0.5,-0.4,-0.8,-0.3,-1.0,-0.42727272727272725,-0.6818181818181818,-0.41818181818181815,-0.9272727272727272,-0.33636363636363636,-0.7272727272727273,-0.3090909090909091,-0.5363636363636364,-0.21818181818181817,-0.6636363636363637,-0.17272727272727273,-0.8818181818181818,-0.14545454545454545,-0.6272727272727273,-0.16363636363636364,-0.43636363636363634,-0.01818181818181818,-0.6090909090909091,0.01818181818181818,-0.7272727272727273,0.0,-0.45454545454545453,-0.05454545454545454,-0.3090909090909091,0.16363636363636364,-0.5272727272727272,0.18181818181818182,-0.6272727272727273,0.15454545454545454,-0.43636363636363634,0.11818181818181818,-0.32727272727272727
24,0.0,0.0,-0.375,-0.10833333333333334,-0.5833333333333334,-0.44166666666666665,-0.55,-0.7583333333333333,-0.5,-1.0,-0.5583333333333333,-0.6583333333333333,-0.6916666666666667,-0.9,-0.625,-0.7,-0.5416666666666666,-0.5,-0.35,-0.7083333333333334,-0.425,-0.9583333333333334,-0.4083333333333333,-0.675,-0.36666666666666664,-0.45,-0.125,-0.7,-0.21666666666666667,-0.8166666666666667,-0.21666666666666667,-0.49166666666666664,-0.2,-0.2916666666666667,0.09166666666666666,-0.6583333333333333,-0.03333333333333333,-0.7416666666666667,-0.058333333333333334,-0.5083333333333333,-0.041666666666666664,-0.36666666666666664
24,0.0,0.0,-0.4186046511627907,-0.10077519379844961,-0.6434108527131783,-0.4418604651162791,-0.6046511627906976,-0.7751937984496124,-0.5193798449612403,-1.0,-0.5581395348837209,-0.6434108527131783,-0.6666666666666666,-0.9302325581395349,-0.5813953488372093,-0.7596899224806202,-0.49612403100775193,-0.5891472868217055,-0.3488372093023256,-0.6821705426356589,-0.3875968992248062,-0.9844961240310077,-0.3643410852713178,-0.7286821705426356,-0.34108527131782945,-0.5038759689922481,-0.13178294573643412,-0.6666666666666666,-0.18604651162790697,-0.875968992248062,-0.1937984496124031,-0.5736434108527132,-0.17829457364341086,-0.35658914728682173,0.09302325581395349,-0.6201550387596899,-0.007751937984496124,-0.7674418604651163,-0.015503875968992248,-0.5503875968992248,0.007751937984496124,-0.3953488372093023
24,0.0,0.0,-0.5,0.01694915254237288,-0.8559322033898306,-0.2542372881355932,-0.8898305084745762,-0.5847457627118644,-0.8135593220338984,-0.847457627118644,-0.7627118644067796,-0.5677966101694916,-1.0,-0.8050847457627118,-0.9661016949152542,-0.6271186440677966,-0.8559322033898306,-0.4322033898305085,-0.576271186440678,-0.6694915254237288,-0.7796610169491526,-0.9661016949152542,-0.7542372881355932,-0.6779661016949152,-0.6694915254237288,-0.423728813559322,-0.3644067796610169,-0.7203389830508474,-0.576271186440678,-0.8728813559322034,-0.5254237288135594,-0.5338983050847458,-0.4322033898305085,-0.3135593220338983,-0.11864406779661017,-0.7372881355932204,-0.3559322033898305,-0.8135593220338984,-0.3220338983050847,-0.5677966101694916,-0.22033898305084745,-0.4152542372881356
25,0.0,0.0,-0.14029850746268657,-0.0955223880597015,-0.19402985074626866,-0.2835820895522388,-0.10149253731343283,-0.44477611940298506,0.0,-0.5492537313432836,-0.27761194029850744,-0.5044776119402985,-0.31044776119402984,-0.7164179104477612,-0.32238805970149254,-0.8417910447761194,-0.33134328358208953,-0.9462686567164179,-0.16417910447761194,-0.5343283582089552,-0.21791044776119403,-0.7701492537313432,-0.2417910447761194,-0.8955223880597015,-0.25970149253731345,-1.0,-0.04477611940298507,-0.5074626865671642,-0.03283582089552239,-0.6298507462686567,-0.05373134328358209,-0.4835820895522388,-0.07164179104477612,-0.3850746268656716,0.0626865671641791,-0.44477611940298506,0.05373134328358209,-0.5223880597014925,0.023880597014925373,-0.4059701492537313,0.005970149253731343,-0.3164179104477612
25,0.0,0.0,-0.03896103896103896,-0.17857142857142858,0.02922077922077922,-0.37012987012987014,0.1461038961038961,-0.5227272727272727,0.22077922077922077,-0.6168831168831169,-0.14935064935064934,-0.5714285714285714,-0.1266233766233766,-0.775974025974026,-0.11038961038961038,-0.8993506493506493,-0.10064935064935066,-0.9935064935064936,-0.032467532467532464,-0.564935064935065,-0.03896103896103896,-0.7792207792207793,-0.03571428571428571,-0.9025974025974026,-0.03571428571428571,-1.0,0.07467532467532467,-0.512987012987013,0.15584415584415584,-0.6266233766233766,0.1525974025974026,-0.5,0.12012987012987013,-0.42857142857142855,0.16558441558441558,-0.4448051948051948,0.22402597402597402,-0.5551948051948052,0.2077922077922078,-0.4707792207792208,0.16233766233766234,-0.4025974025974026
25,0.0,0.0,-0.16891891891891891,-0.11824324324324324,-0.23648648648648649,-0.34121621621621623,-0.1554054054054054,-0.5337837837837838,-0.02364864864864865,-0.6216216216216216,-0.2702702702702703,-0.5067567567567568,-0.30405405405405406,-0.7128378378378378,-0.30743243243243246,-0.8344594594594594,-0.30067567567567566,-0.9358108108108109,-0.15878378378378377,-0.527027027027027,-0.1891891891891892,-0.7668918918918919,-0.21283783783783783,-0.8885135135135135,-0.21621621621621623,-1.0,-0.037162162162162164,-0.5,-0.030405405405405407,-0.6756756756756757,-0.07432432432432433,-0.5236486486486487,-0.08783783783783784,-0.41216216216216217,0.07432432432432433,-0.44256756756756754,0.02702702702702703,-0.5540540540540541,-0.016891891891891893,-0.44594594594594594,-0.02364864864864865,-0.3614864864864865
25,0.0,0.0,-0.21639344262295082,-0.09508196721311475,-0.32459016393442625,-0.32459016393442625,-0.2754098360655738,-0.521311475409836,-0.14754098360655737,-0.6065573770491803,-0.22295081967213115,-0.4524590163934426,-0.2754098360655738,-0.659016393442623,-0.2983606557377049,-0.7901639344262295,-0.3016393442622951,-0.9016393442622951,-0.12786885245901639,-0.4885245901639344,-0.16065573770491803,-0.740983606557377,-0.2098360655737705,-0.8852459016393442,-0.22950819672131148,-1.0,-0.02622950819672131,-0.4819672131147541,-0.12131147540983607,-0.6622950819672131,-0.18360655737704917,-0.5180327868852459,-0.18360655737704917,-0.3901639344262295,0.06557377049180328,-0.4459016393442623,-0.07540983606557378,-0.5868852459016394,-0.14098360655737704,-0.4819672131147541,-0.14098360655737704,-0.36065573770491804
25,0.0,0.0,-0.061068702290076333,-0.15267175572519084,-0.05343511450381679,-0.3511450381679389,0.011450381679389313,-0.5343511450381679,0.03816793893129771,-0.6755725190839694,-0.2786259541984733,-0.5610687022900763,-0.3053435114503817,-0.7633587786259542,-0.3282442748091603,-0.9007633587786259,-0.33587786259541985,-1.0,-0.16793893129770993,-0.5725190839694656,-0.22137404580152673,-0.7862595419847328,-0.24427480916030533,-0.8969465648854962,-0.2748091603053435,-0.9961832061068703,-0.05343511450381679,-0.5419847328244275,0.007633587786259542,-0.6679389312977099,0.03816793893129771,-0.5343511450381679,0.019083969465648856,-0.4580152671755725,0.04580152671755725,-0.48854961832061067,0.08778625954198473,-0.6068702290076335,0.09923664122137404,-0.5038167938931297,0.06870229007633588,-0.4198473282442748
25,0.0,0.0,-0.15210355987055016,-0.11003236245954692,-0.20711974110032363,-0.3333333333333333,-0.13268608414239483,-0.5016181229773463,-0.012944983818770227,-0.56957928802589,-0.15210355987055016,-0.49838187702265374,-0.15857605177993528,-0.7152103559870551,-0.1423948220064725,-0.8414239482200647,-0.11326860841423948,-0.941747572815534,-0.05177993527508091,-0.49838187702265374,-0.04854368932038835,-0.7475728155339806,-0.05177993527508091,-0.8932038834951457,-0.03559870550161812,-1.0,0.042071197411003236,-0.45307443365695793,0.019417475728155338,-0.6310679611650486,-0.05177993527508091,-0.5080906148867314,-0.0744336569579288,-0.39805825242718446,0.11974110032362459,-0.3883495145631068,0.032362459546925564,-0.511326860841424,-0.032362459546925564,-0.41423948220064727,-0.04854368932038835,-0.32038834951456313
